id,y_2021
2,10.429705407859954
3,4.664618000775516
4,
5,
6,10.74989363591015
7,
8,27.49182415315679
9,
10,7.665486433554775
11,9.853427385005412
12,8.978887437095898
13,6.972315097615864
14,39.29316354669844
15,7.6685969839430195
16,6.470683594737972
17,11.619213827605888
18,8.136627770794579
19,6.210718158242439
20,12.871847499762524
21,10.79882572746949
22,9.630972741605536
23,14.362983596164517
24,16.082280275670904
25,8.590704915398113
26,10.892594898552408
27,13.62028585312555
28,
29,
30,6.126633086145096
31,21.07151768275036
32,
33,20.5439171750232
34,19.712189788498723
35,13.654256538979809
36,7.687945126377762
37,12.92130277138495
38,8.516082590124089
39,11.57163020011112
40,49.29427365962465
41,31.9105165591588
42,18.660380994443244
43,
44,16.956406515687767
45,7.908385994872745
46,16.377014767630754
47,
48,11.78177952235894
49,15.994264861372692
50,16.780900685705806
51,9.827980824268677
52,10.377255490206451
53,9.493753715142809
54,13.94936662235364
55,28.99815918406721
56,16.785640167406328
57,11.036719389936858
58,11.632480321813349
59,15.848323175927026
60,17.103457212368006
61,
62,12.451087801153207
64,10.502346886872498
65,15.349377855156792
66,10.873954490768517
67,46.898963277477954
68,17.996982578491966
69,
70,
71,9.418726962549387
72,12.15294174266027
73,10.727740092858324
74,
75,12.353815573483953
76,18.886453918695107
77,7.552781493497444
78,15.1401209306986
79,15.563360701284251
80,15.78448638164908
81,
82,12.407686695371392
83,6.572787478057521
84,
85,
86,12.087376760643531
87,
88,
89,10.121376856587764
90,11.17177394684298
91,13.446012883713005
92,6.775526005706613
93,13.033164052560956
94,12.055665916239596
95,24.81424239503931
96,22.54824015092208
97,10.955344789601993
98,21.11897219425451
99,8.898712401937912
100,5.360508194771011
101,15.019507136725355
102,10.444424119405255
103,9.498278444915355
105,10.676984695913468
106,12.907447957081809
107,17.923312425611787
108,54.94311614057813
109,3.928980339200008
110,30.149105376135388
111,14.398765665433933
112,42.82993928794725
113,12.20574497677985
114,
115,11.041269837043576
116,9.272777700064893
117,13.03917322280955
118,
119,
120,9.906541746481755
121,13.143880765449364
122,
123,21.723219727107697
124,15.344396255519092
125,23.815912302902685
126,5.870719202294305
127,13.865967372391014
128,11.527091780346444
129,6.411096837816769
130,10.342815319534008
131,10.199253307979983
132,
133,
134,8.791743806405913
135,12.281325492255185
136,9.467531141979167
137,25.17281110618019
138,
139,8.147513142514253
140,10.33093815364176
141,
142,13.085286232552
143,
144,17.156377087673118
145,11.711306663905686
146,35.287520156609595
147,16.087173643344187
148,8.282756953801398
149,
150,
151,8.637767632887382
152,
153,7.0349756576707865
154,17.525418900603814
155,8.207349313270088
156,11.260165793204738
157,
158,10.160653345703215
159,14.274477436034577
160,17.67269708829171
161,23.89813122769395
162,11.008223345549796
163,8.225780790951001
164,9.446688102859149
165,19.910409965120643
166,
167,
168,15.404223180154805
169,11.14194309789054
170,
171,
172,19.747503677202022
173,
174,19.87448971512582
175,12.495458348097085
176,11.050693512394774
177,15.648036493685796
178,7.495911766303711
179,19.7044673883489
180,10.65359047371522
181,8.63683732674823
182,
183,33.12412656807256
184,10.223022742670516
185,10.481309630151552
186,9.743938689812476
187,43.50971205709945
188,9.218340787462925
189,9.921652095945223
190,29.051277521976598
191,7.843577242374843
192,10.53344083916646
193,
194,3.134662748872337
195,9.496984885615271
196,12.368384660927353
197,11.594230319559772
198,
199,12.853257418651468
200,
201,12.884196608531806
202,42.636058692629554
203,12.405245622412613
204,22.097269972223128
205,
206,14.555541307736435
207,10.732470466333384
208,14.891747364514424
209,9.471893898084328
210,21.4078205669137
211,8.414331451122663
212,21.31356593599093
213,
215,
216,
217,
218,7.756134870748649
219,9.089820119655426
220,13.706708149652329
221,19.95519519543609
222,14.81407423166882
223,15.618486832453616
224,20.46719600912709
225,37.6115595581157
226,
227,16.89369706847862
228,
229,12.173823797482717
230,17.603602082905077
231,14.678662235278932
232,26.87066767820225
233,9.237114602738982
234,9.52082649624161
235,16.12896152240337
236,
237,30.958777556554534
238,16.663578432405192
240,9.78441240597754
241,13.240250536968992
242,27.0789137851848
243,
244,12.237401984517046
245,22.62440092828261
246,17.649394166847255
247,
248,29.355994290487185
249,12.06210614601247
250,
251,9.653954368162566
252,
253,12.950591130554557
254,15.19939690295608
255,18.83229520585401
256,12.813130436730896
257,12.00618836127984
258,19.933558371908077
259,18.7619248615514
260,14.437523995986416
261,8.331926245440277
262,11.0539718792573
263,12.614879380562217
264,14.86197188307165
265,
266,12.692632289589756
267,22.544070683807277
268,36.81228672165423
269,9.58701358484072
270,16.916058509886277
271,21.449727774759893
272,13.041077373511705
273,17.901006701633026
274,
275,22.41306336188372
276,11.108328466939088
277,11.689193922211022
278,14.054963582637164
279,17.44770531464733
280,5.969260329819499
281,
282,16.527468602039757
283,5.986501958077325
284,15.290368579846769
285,
286,
287,11.623326199837958
288,10.194556286018246
289,7.912439016894323
290,
291,13.913789075079103
292,
293,
294,
295,
296,8.587464655986675
297,
298,49.02246309015336
299,8.37571185835087
300,
301,3.0792720212526943
302,12.498742104614042
303,17.02650557243051
304,
305,
306,
307,13.089709920292686
308,
309,2.607754990198987
310,26.069894284298734
311,
312,34.092101260563865
313,34.433168105413294
314,21.6995813557953
315,7.03924425390202
316,10.579544999045096
317,
318,5.542221038277128
319,5.446274219812191
320,10.2411164903417
321,
322,
323,24.678447750162352
324,20.20838739073756
325,10.205141551437032
326,
327,49.156642768260966
328,3.413530617897494
329,7.532923541307585
330,4.504210872381839
331,20.0846223746618
332,13.72039037843279
333,11.02501213225184
334,
335,10.525703613264731
336,37.684910620068266
337,14.309981708866315
338,7.1421193273997154
339,8.453410087778785
343,9.049065773097714
344,10.146574503024382
345,41.257003218738674
346,36.25342273087895
347,
348,26.78619383111873
349,28.14505030864181
350,12.58155802093444
351,7.125769279907635
352,15.991554758843622
353,14.176711498031406
354,50.3069678566079
355,14.145869834576184
356,12.041384638842564
357,10.096408781195231
358,12.412294904831866
359,13.213318012271587
360,5.80758265533841
361,10.496332283542584
362,12.663070015059755
363,17.014481674532565
364,8.977617419120875
365,21.12009174797196
366,
367,5.746106894711573
368,7.18678215633889
369,
370,11.833595584228428
371,7.907118008225382
372,4.296733821028814
373,10.507412100068477
374,
375,20.054596403420405
376,4.637819916567312
377,5.382331192279442
378,7.134518185333338
