id,y_2021
2,3.126318755431083
3,2.722244999962102
4,4.24458637381744
5,11.74813048683096
6,4.846836565491085
7,8.29706579901373
8,12.186027997873412
9,7.246262293900125
10,3.003806821506238
11,4.702180829599775
12,2.330465091780512
13,3.1443549244932347
14,3.163791801506049
15,12.939878165494791
16,2.729848093782352
17,3.2051317032808746
18,3.7744498014615377
19,3.7358878475674153
20,5.85297007556541
21,1.2778100122465943
22,4.775992279867492
23,14.369045223765765
24,11.042536493472504
25,2.447504220720993
26,4.616765574963038
27,2.9408742279959763
28,8.708193186802555
29,2.439644518671269
30,2.9341420249450736
31,3.213324422548084
32,27.98323054834766
33,5.915107188527954
34,2.285642597675906
35,4.9089654872101205
36,4.202255331321396
37,6.849869474280423
38,8.147761113572987
39,3.554945431271897
40,1.7297345004513858
41,5.964938896059177
42,4.649761218402302
43,7.792080998522005
44,3.442795387578822
45,2.868395380516334
46,9.08169026580474
47,2.056350394910192
48,2.346874390312671
49,6.427746283894306
50,7.328026353172621
51,4.15564615876379
52,2.138177676720288
53,2.539673072908895
54,5.796989548699995
55,9.83062683482788
56,6.270286008211355
57,4.637035101704182
58,4.324513051190906
59,2.248499419036732
60,2.188517245919131
61,6.159694784959048
62,1.8005861835556298
64,2.715088359060029
65,2.5113482356665955
66,3.1916652537192016
67,4.346845656060889
68,4.739974858925546
69,6.06247404627142
70,4.010932159140845
71,1.4194177581246925
72,4.986170083674344
73,5.797021673777748
74,8.319913742001637
75,6.516413424297046
76,4.043788542368899
77,2.2041527449070752
78,3.463620532869579
79,2.755511345366959
80,1.5364490275261278
81,6.2350581939720895
82,3.427615709442334
83,2.6989191467197684
84,14.559801596861757
85,9.06904328941251
86,1.8905903382682363
87,9.12302986368141
88,14.077393949571238
89,5.654784857706614
90,3.893893799132133
91,2.1695235097282217
92,3.0103685524262844
93,4.832112297979491
94,5.432339431705165
95,3.577494896780229
96,2.468775351889632
97,1.9550023879995868
98,2.422495169626258
99,4.154956655724367
100,0.5078798518687424
101,3.162509417319056
102,5.259511482737207
103,3.334413132601809
105,3.5546950602469223
106,4.187730723140121
107,3.4984153911509512
108,7.414741354443645
109,2.939906284060667
110,3.744224580918716
111,2.501060158828628
112,5.524814143171445
113,5.341184405706339
114,4.868522065728148
115,2.920769667289005
116,1.5147467750588322
117,2.0495460454755747
118,8.537479101189065
119,8.627733437616602
120,2.6864291291248827
121,3.9866149196610383
122,
123,6.302167742319012
124,6.011535156871827
125,3.188328698004881
126,4.267913137448838
127,4.8627436682638425
128,2.6690517145172192
129,11.074089865342511
130,5.316791757860132
131,7.159425800962928
132,9.06452016821708
133,7.424565570763464
134,6.289631275394034
135,3.291405267018003
136,5.794909307772332
137,3.800151425404404
138,8.707492692932545
139,5.292167359843171
140,4.318953317350527
141,7.402051247982018
142,3.008900674666484
143,4.998806966829732
144,2.735731899684973
145,3.164905954720055
146,3.018862443078336
147,2.9815275668823937
148,2.822932558105749
149,5.471909992509218
150,5.869260660522875
151,4.802745235400972
152,7.233633612633067
153,4.157935416273002
154,4.796127737781129
155,3.346379265417749
