id,y_2021
277,1094.0
278,500.0
279,1153.0
280,585.0
281,1092.0
282,1276.0
283,1239.0
284,651.0
285,922.0
286,453.0
287,1226.0
288,514.0
289,1656.0
290,1039.0
291,1352.0
292,444.0
293,584.0
294,1081.0
295,1706.0
296,408.0
297,1397.0
298,515.0
299,1081.0
300,1094.0
301,1096.0
302,1578.0
303,1597.0
304,400.0
305,356.0
306,832.0
307,448.0
308,702.0
309,1247.0
310,1236.0
311,1640.0
312,1701.0
313,401.0
314,496.0
315,0.0
316,2044.0
317,1148.0
318,1164.0
319,1090.0
320,987.0
321,668.0
322,765.0
323,161.0
324,384.0
325,1588.0
326,824.0
327,544.0
328,1122.0
329,999.0
330,1064.0
331,1378.0
332,782.0
333,1620.0
334,666.0
335,1231.0
336,665.0
337,1044.0
338,1230.0
339,637.0
343,680.0
344,518.0
345,731.0
346,1006.0
347,1361.0
348,503.0
349,682.0
350,472.0
351,1100.0
352,2411.0
353,4247.0
354,571.0
355,1138.0
356,1535.0
357,1553.0
358,1128.0
359,672.0
360,900.0
361,972.0
362,2042.0
363,960.0
364,612.0
365,1546.0
366,543.0
367,1141.0
368,728.0
369,145.0
370,637.0
371,1087.0
372,429.0
373,463.0
374,525.0
375,769.0
376,900.0
377,1386.0
378,474.0
379,396.0
380,1204.0
381,2474.0
382,1393.0
383,1342.0
385,673.0
386,736.0
387,661.0
388,377.0
389,655.0
390,631.0
391,911.0
392,540.0
393,1011.0
394,459.0
395,672.0
396,665.0
397,995.0
398,447.0
399,709.0
400,911.0
401,839.0
402,1142.0
403,436.0
404,931.0
405,798.0
406,926.0
407,918.0
408,523.0
409,1002.0
410,517.0
411,1143.0
412,547.0
413,693.0
416,947.0
417,349.0
418,653.0
419,446.0
420,792.0
421,0.0
422,742.0
423,954.0
424,755.0
425,863.0
426,825.0
428,726.0
430,911.0
431,1248.0
432,2313.0
433,1503.0
434,898.0
435,827.0
436,648.0
437,1763.0
438,498.0
442,719.0
443,1286.0
444,185.0
445,471.0
446,1207.0
447,384.0
448,687.0
449,1086.0
450,1636.0
451,429.0
452,384.0
453,963.0
454,457.0
455,498.0
456,658.0
457,525.0
458,0.0
459,394.0
460,1962.0
462,865.0
463,1121.0
464,383.0
465,731.0
466,476.0
467,1279.0
468,412.0
469,1028.0
470,287.0
471,1668.0
472,1279.0
473,1177.0
474,384.0
475,598.0
476,1624.0
