id,y_2021
2,14.831852643056498
3,7.553476738889886
4,26.61674608577264
5,
6,11.117233270190148
7,24.64950163064796
8,30.339227972009677
9,24.14891812763483
10,9.8024268403441
11,13.607394303679952
12,4.617753295589554
13,17.782093248619713
14,28.777950109562777
15,19.329516253719746
16,7.136827635439204
17,3.078206961862185
18,19.664831059010503
19,17.490282048649494
20,12.49289477846313
21,3.4936520857898308
22,11.148065991907249
23,14.09903012895275
24,44.710211591536336
25,12.5929853895915
26,31.41437876728748
27,15.730659237158836
28,20.805598958818035
29,30.054768665945325
30,18.80427957459032
31,16.00854790423674
32,
33,14.389233954451347
34,16.523742431226065
35,13.148864773723773
36,14.370257823773288
37,10.573781119714374
38,14.85565070714802
39,6.762834006330359
40,7.849909961248383
41,13.990109495383471
42,15.85956750495441
43,29.535420599339503
44,34.94577152718365
45,7.204888718960996
46,13.819387853092788
47,36.19081625198079
48,9.326002715990676
49,16.768748110017945
50,7.20696286064629
51,17.34622150543572
52,3.530144202863788
53,5.555500510605704
54,2.700186219739292
55,17.834812532132258
56,28.472330279833297
57,10.918479271278564
58,5.385375467072497
59,18.51401492648283
60,9.426110206390415
61,13.848177098762724
62,13.214404426825457
64,10.09937681258346
65,14.439870455471365
66,10.230439114189124
67,35.521235521235525
68,18.156681992840547
69,20.073122380294123
70,3.7294552142266513
71,2.6234991935738274
72,10.128619016382428
73,11.81161196358714
74,19.16017287002852
75,17.96065237174733
76,9.794004898670696
77,3.863447881719289
78,8.627996813736566
79,1.3043478260869563
80,13.57898328215626
81,24.002015967389
82,9.296766296597312
83,11.013215859030836
84,
85,1.104502973661852
86,8.498196464047556
87,29.55676525046379
88,1.7318346413037775
89,7.881926754889418
90,9.100861906927834
91,6.8736756390211085
92,5.095055162190159
93,5.448212560755046
94,2.033675054962833
95,16.501006064244596
96,3.65203011803286
97,6.7788470479601415
98,5.325205241677407
99,18.280709957927503
100,2.33423893075664
101,4.312890617956051
102,8.699324324324325
103,5.181114409627742
105,13.42881325018316
106,6.82800345721694
107,13.621900993193009
108,19.961469029236188
109,12.21526478173704
110,22.242012941960144
111,14.62069292741843
112,11.834813996314322
113,9.250939500278916
114,6.098908602389132
115,9.84807647387777
116,8.483007303531739
117,6.134999750335985
118,49.33186713314092
119,48.606293473683046
120,0.8727179318947491
121,5.983011489516785
122,
123,0.6257319906912611
124,8.11309279281381
125,2.3305060382438967
126,14.075247842882929
127,7.705466179272001
128,6.047577207111001
129,23.949607165846565
130,10.673790132201644
131,14.368901817914717
132,36.97996918335901
133,28.17610062893082
134,15.902712815715622
135,5.263157894736842
136,18.17873247867738
137,10.620155038759693
138,8.765231253478936
139,3.377598875095258
140,4.654775105729934
141,16.054674764460593
142,6.395948128002364
143,25.705533783944876
144,11.860410982848856
145,10.529058681747614
146,10.517926386639886
147,10.767204397319777
148,15.726749092690389
149,10.61269146608315
150,13.388131370992364
151,17.351882659914185
152,14.934541619939589
153,17.685146081826993
154,10.674940824492266
155,4.935036023548231
156,4.347727431054071
157,10.173653418937164
158,4.78914617012873
159,2.6392985364428694
160,2.770247399191969
161,8.389049979382547
162,8.111489607669112
163,16.841296853217237
164,7.365688967146234
165,10.318669824427303
166,7.366071966571352
167,2.3622047244094486
168,6.163127149915492
169,10.28940733168666
170,13.632728586455196
171,13.736218488483914
172,7.021867407534327
173,1.6614745586708204
174,24.231492633987063
175,16.32222536897779
176,16.303779626240466
177,38.1791433622661
178,14.335803797058034
179,21.77142857142857
180,7.928994082840236
181,12.82800045038289
182,5.707491082045184
183,8.08720112517581
184,22.42283051834595
185,3.807685150049563
186,7.062003741747631
187,37.000700770847935
188,18.91540368928181
189,61.12295664534471
190,6.049957790508861
191,11.999079256234468
192,3.5561373700885546
193,20.953964376748573
194,10.846817546273348
195,6.428012460100447
196,12.89627366811567
197,4.830874929382679
198,21.75
199,1.92864456505802
200,6.857034697367095
201,17.823984899100818
202,4.575917024028026
203,9.210621824213476
204,12.196504288113957
205,23.993523911750643
206,10.82339290927898
207,9.595152638318268
208,16.536957128295604
209,9.628760775598444
210,23.19236984648133
211,10.721159995102964
212,3.778275038400585
213,38.24203125311184
215,23.214285714285715
216,28.947526457062427
217,23.417013542745227
218,15.633888338818345
219,10.898655902407572
220,17.269204367342546
221,6.65083135391924
222,16.20243614994979
223,10.902227908906257
224,22.949284380260888
225,14.794389645701305
226,25.410380569777715
227,11.220168319804268
228,20.620911297996532
229,6.684942794076967
230,8.981804103755325
231,12.059872051818228
232,12.405677680763178
233,10.45671804462626
234,7.523538733672061
235,28.09689165703085
236,31.09345166538252
237,1.863477495627637
238,7.802411603443386
240,13.597639104251968
241,29.798356982823005
242,5.898323360984213
243,12.710280373831775
244,9.829799823277266
245,10.461439631409409
246,6.373755985925682
247,3.651685393258427
248,6.438257104671036
249,7.980873449984514
250,9.233854639327168
251,8.39374883822193
252,12.163707812057906
253,7.464539967355926
254,10.456074250474805
255,16.392303975622855
256,15.654051758990436
257,9.529182782417172
258,7.310769815590451
259,13.49140337814991
260,4.1390501270092885
261,9.823285793395335
262,12.041344115004303
263,9.977602090555266
264,23.398411463559352
265,19.63418457025889
266,7.760765221335005
267,12.157519054470036
268,6.846673095467695
269,14.87167027369538
270,9.02311707680835
271,2.814809741576913
272,18.808949777260363
273,15.915596156523607
274,16.559751326121173
275,11.84877969765123
276,13.147789634236531
277,13.40756760692713
278,11.446337983777914
279,10.644421331485914
280,2.112395376644081
281,5.943536504735513
282,11.09823251113762
283,4.7230790833846985
284,14.138032282284357
285,
286,23.320935335259502
287,14.857665291774538
288,17.443209975578313
289,5.880003250433553
290,
291,7.0371310572567545
292,9.44539920779388
293,7.9828584982689215
294,8.347583253625022
295,3.4180543382997373
296,6.39934932220452
297,
298,7.326481911743866
299,10.48988777066721
300,12.803219343873856
301,12.348311074097392
302,10.520758115993017
303,14.379947229551451
304,1.2237113797840264
305,5.600324016519911
306,3.012041083915631
307,7.853766782642009
308,21.696526275230497
309,19.07759531701102
310,14.834919904660996
311,7.760481648002242
312,3.893492108614073
313,13.048498845265588
314,12.405946933654166
315,28.299061749797684
316,2.9102553629233854
317,
318,30.366525854117448
319,10.509926064157654
320,19.646017699115045
321,5.509041180001299
322,26.057706589227024
323,13.883915594799172
324,10.683671071637166
325,10.721328530867895
326,7.282184655396619
327,11.83255720361622
328,29.54390742001361
329,14.74546525284875
330,11.693651024812056
331,36.84840996874207
332,5.861273306614882
333,7.993018648656688
334,7.480912097045164
335,12.859658447510022
336,42.3174171198303
337,16.371268656716417
338,17.142095343891313
339,20.04078143636977
343,16.081815703261466
344,10.629505827711306
345,21.293272370999347
346,3.949610613925171
347,4.037234678555059
348,11.89774858674474
349,15.87770142563746
350,23.811876050011765
351,24.34264286687455
352,13.754743149136033
353,15.13950408372371
354,12.793615631993577
355,9.49893941303888
356,11.10531611002452
357,16.111091135889836
358,14.755575267475136
359,20.79555092761916
360,7.571656315374718
361,12.97936252715328
362,1.285656885303916
363,9.27978200203114
364,13.79974945498475
365,25.5993165841386
366,19.119977092214736
367,10.237723252133858
368,8.101128683816166
369,1.892831682919836
370,1.441633557121765
371,1.701261265248334
372,5.035020168724661
373,17.614515658977307
374,2.585019201014207
375,19.37055942779203
376,9.843867232744255
377,10.209482034786507
378,10.230494998407217
379,9.38159946900224
380,13.094987488111476
381,12.408842899831166
382,8.08365069547775
383,5.29836044954984
385,2.614394090391888
386,12.014684381739135
387,7.943489397301769
388,11.58748184882259
389,5.059052638845673
390,8.386297541735381
391,22.503170143345628
392,10.600304010366344
393,20.00138101684337
394,17.64074569302087
395,17.963522684218873
396,11.280805275945852
397,25.4010102858742
398,25.75617871562044
399,27.572191349625257
400,25.088477481572337
401,12.698663333125792
402,21.198387135392363
403,15.932607002363344
404,13.466532130855157
405,16.065524117893155
406,16.779113543112185
407,18.582489577129245
408,24.889731285605908
409,14.148368295942523
410,24.926253687315636
411,20.01757651133114
412,
413,11.9628276841115
416,27.618587319907174
417,26.027764208641702
418,13.825406233258372
419,26.37522488166003
420,13.79718055811324
421,12.917547595563716
422,21.71581782926344
423,26.048165288180407
424,25.11618140232313
425,28.53478168723202
426,20.632686680047648
428,38.47026408883368
430,10.099214292014782
431,19.572875366733854
432,13.634534785757516
433,24.74322726598396
434,11.074290616253188
435,37.995018734934725
436,15.299407975870608
437,9.890525513090868
438,16.77018633540373
442,23.029586602132124
443,19.38108584253116
444,10.857545779600049
445,13.513766928377535
446,20.50140473572238
447,13.34432140309883
448,21.61845349408197
449,24.14726434185469
450,12.33345313239808
451,14.124785219566215
452,23.230879199428163
453,28.78597492393001
454,19.11072120627485
455,19.345508089698388
456,17.37704918032787
457,27.35134486132953
458,33.85753931544866
459,15.660412973333552
460,9.885959898141763
462,21.523591179895828
463,18.88999032115464
464,15.30955902623312
465,26.070339396626903
466,18.7062379336914
467,13.941423970218978
468,16.335643867237152
469,20.1406220224796
470,21.116660602270013
471,16.65985616359783
472,33.23835250992314
473,13.758777359688237
474,19.01984606634968
475,18.938821503844267
476,7.021107101001838
